ds,temperatura,humedad,velocidad_viento,precipitacion,nubosidad
2021-12-20,17.754166666666666,71.75,8.283333333333333,0.0,87.375
2021-12-21,18.820833333333333,67.95833333333333,8.4125,0.0,73.20833333333333
2021-12-22,19.066666666666666,68.91666666666667,8.979166666666666,0.0,77.875
2021-12-23,21.837500000000002,56.708333333333336,8.929166666666667,0.0,38.375
2021-12-24,22.229166666666668,50.375,9.420833333333333,0.5,20.833333333333332
2021-12-25,22.508333333333336,52.0,8.9375,0.0,54.666666666666664
2021-12-26,21.858333333333334,57.25,8.941666666666666,0.0,11.0
2021-12-27,20.141666666666666,65.125,8.370833333333334,0.0,23.041666666666668
2021-12-28,18.845833333333335,67.20833333333333,8.987499999999999,0.0,17.166666666666668
2021-12-29,18.445833333333333,67.95833333333333,8.708333333333334,0.0,37.916666666666664
2021-12-30,18.183333333333334,70.5,8.354166666666666,0.0,38.666666666666664
2021-12-31,18.525000000000002,70.04166666666667,7.933333333333334,0.0,47.291666666666664
2022-01-01,19.154166666666665,67.29166666666667,8.229166666666666,0.0,14.0
2022-01-02,19.208333333333332,66.04166666666667,8.183333333333334,0.0,15.541666666666666
2022-01-03,19.599999999999998,64.0,8.358333333333333,0.0,9.916666666666666
2022-01-04,19.745833333333334,66.20833333333333,8.3125,0.0,0.5
2022-01-05,19.229166666666668,69.75,8.608333333333333,0.0,27.458333333333332
2022-01-06,18.620833333333334,71.08333333333333,8.220833333333333,0.0,30.75
2022-01-07,19.145833333333332,68.125,8.6,0.0,19.041666666666668
2022-01-08,19.095833333333335,66.04166666666667,8.220833333333333,0.0,32.458333333333336
2022-01-09,19.583333333333332,61.458333333333336,8.258333333333333,0.0,39.208333333333336
2022-01-10,20.725,55.041666666666664,8.450000000000001,0.0,72.375
2022-01-11,21.2,58.25,8.7875,0.0,55.458333333333336
2022-01-12,19.979166666666668,66.08333333333333,9.025,0.0,23.291666666666668
2022-01-13,19.345833333333335,72.79166666666667,8.575000000000001,0.0,94.125
2022-01-14,18.883333333333333,75.375,9.341666666666667,0.5,98.70833333333333
2022-01-15,19.6125,79.58333333333333,6.783333333333334,27.0,67.04166666666667
2022-01-16,18.420833333333334,86.95833333333333,6.6499999999999995,0.0,80.75
2022-01-17,18.224999999999998,81.83333333333333,5.55,0.1,60.333333333333336
2022-01-18,18.416666666666668,79.5,7.6125,0.0,17.041666666666668
2022-01-19,18.316666666666666,76.66666666666667,6.591666666666666,0.0,34.666666666666664
2022-01-20,18.716666666666665,71.16666666666667,7.783333333333334,0.0,0.08333333333333333
2022-01-21,17.566666666666666,73.125,7.816666666666666,0.0,14.958333333333334
2022-01-22,18.4375,66.0,8.275,0.0,0.5416666666666666
2022-01-23,17.641666666666666,68.875,8.7125,0.0,33.75
2022-01-24,18.4375,71.625,7.958333333333333,0.0,64.25
2022-01-25,18.754166666666666,72.54166666666667,8.049999999999999,0.0,39.583333333333336
2022-01-26,18.716666666666665,71.375,8.070833333333335,0.0,36.291666666666664
2022-01-27,18.120833333333334,71.125,8.3375,0.0,39.958333333333336
2022-01-28,17.787499999999998,74.04166666666667,8.237499999999999,0.0,29.791666666666668
2022-01-29,17.6375,72.58333333333333,8.183333333333334,0.0,43.583333333333336
2022-01-30,17.741666666666667,70.625,7.583333333333333,0.0,22.833333333333332
2022-01-31,18.220833333333335,69.91666666666667,7.5,0.0,18.416666666666668
2022-02-01,19.329166666666666,65.25,7.708333333333333,0.0,4.541666666666667
2022-02-02,19.75,62.208333333333336,7.508333333333333,0.0,0.4583333333333333
2022-02-03,19.4625,63.25,7.516666666666667,0.0,0.0
2022-02-04,19.308333333333334,63.208333333333336,8.424999999999999,0.0,31.5
2022-02-05,20.7,58.75,7.504166666666666,0.0,0.0
2022-02-06,19.8625,68.625,8.366666666666667,0.0,15.916666666666666
2022-02-07,19.204166666666666,70.08333333333333,8.054166666666667,0.0,25.333333333333332
2022-02-08,18.6,72.91666666666667,8.5375,0.0,29.833333333333332
2022-02-09,18.454166666666666,72.91666666666667,7.9624999999999995,0.0,45.25
2022-02-10,19.379166666666666,68.33333333333333,7.733333333333333,0.0,49.416666666666664
2022-02-11,19.75,66.91666666666667,7.2749999999999995,0.0,12.0
2022-02-12,19.483333333333334,67.79166666666667,7.470833333333334,0.0,17.75
2022-02-13,19.891666666666666,62.916666666666664,7.841666666666666,0.0,34.541666666666664
2022-02-14,20.183333333333334,60.083333333333336,7.658333333333334,0.0,27.833333333333332
2022-02-15,19.429166666666667,66.875,7.916666666666667,0.0,0.041666666666666664
2022-02-16,18.829166666666666,70.29166666666667,7.470833333333334,0.0,15.833333333333334
2022-02-17,18.929166666666667,73.125,7.691666666666666,0.0,43.166666666666664
2022-02-18,19.395833333333332,72.125,8.0875,0.0,45.458333333333336
2022-02-19,20.116666666666667,68.58333333333333,7.691666666666666,0.0,2.9583333333333335
2022-02-20,19.741666666666667,68.91666666666667,8.025,0.0,14.75
2022-02-21,19.695833333333333,67.25,7.795833333333333,0.0,2.4166666666666665
2022-02-22,18.516666666666666,68.70833333333333,8.229166666666666,0.0,0.0
2022-02-23,17.8875,67.41666666666667,6.6875,0.0,31.416666666666668
2022-02-24,20.470833333333335,59.291666666666664,8.158333333333333,0.0,0.0
2022-02-25,19.55,63.416666666666664,7.845833333333334,0.0,11.333333333333334
2022-02-26,19.408333333333335,64.66666666666667,7.708333333333333,0.0,4.791666666666667
2022-02-27,19.537499999999998,68.95833333333333,7.720833333333334,0.0,1.5
2022-02-28,19.591666666666665,66.16666666666667,7.720833333333334,0.0,4.0
2022-03-01,18.366666666666667,70.91666666666667,7.4375,0.0,30.0
2022-03-02,20.033333333333335,62.208333333333336,8.541666666666666,0.0,0.0
2022-03-03,20.087500000000002,64.5,7.920833333333333,0.0,0.4166666666666667
2022-03-04,21.216666666666665,64.875,7.366666666666667,0.0,1.5
2022-03-05,21.712500000000002,63.583333333333336,7.875,0.0,22.875
2022-03-06,20.670833333333334,63.75,7.875,0.0,0.25
2022-03-07,20.104166666666668,65.16666666666667,8.129166666666666,0.0,0.041666666666666664
2022-03-08,19.891666666666666,68.41666666666667,7.766666666666667,0.0,0.0
2022-03-09,20.341666666666665,65.375,7.670833333333333,0.0,0.041666666666666664
2022-03-10,19.162499999999998,68.375,7.4125000000000005,0.0,0.25
2022-03-11,18.325,73.25,7.933333333333334,0.0,26.25
2022-03-12,18.320833333333333,73.625,7.104166666666667,0.0,34.458333333333336
2022-03-13,18.883333333333333,67.125,6.866666666666667,0.0,2.4166666666666665
2022-03-14,20.575,62.5,6.8125,0.0,9.541666666666666
2022-03-15,19.045833333333334,67.95833333333333,7.816666666666666,0.0,14.958333333333334
2022-03-16,19.5625,69.375,7.862500000000001,0.0,34.291666666666664
2022-03-17,19.479166666666668,66.54166666666667,6.766666666666667,0.1,33.208333333333336
2022-03-18,22.275000000000002,54.5,7.5125,0.0,0.0
2022-03-19,19.375,66.375,7.708333333333333,0.0,2.2916666666666665
2022-03-20,17.545833333333334,74.875,7.520833333333333,0.0,32.541666666666664
2022-03-21,17.208333333333332,72.66666666666667,6.8,0.0,18.0
2022-03-22,17.383333333333333,72.625,7.545833333333333,0.0,4.958333333333333
2022-03-23,17.345833333333335,72.625,6.058333333333334,0.0,49.541666666666664
2022-03-24,18.008333333333333,67.875,7.341666666666666,0.0,0.0
2022-03-25,16.6875,76.0,6.504166666666666,0.0,24.625
2022-03-26,17.150000000000002,72.04166666666667,6.770833333333333,0.0,34.75
2022-03-27,17.658333333333335,71.58333333333333,6.45,0.0,0.0
2022-03-28,16.633333333333333,74.83333333333333,7.0249999999999995,0.0,25.75
2022-03-29,16.133333333333333,74.79166666666667,6.3625,0.0,33.375
2022-03-30,16.354166666666668,71.08333333333333,6.508333333333333,0.0,4.333333333333333
2022-03-31,16.270833333333332,75.41666666666667,5.983333333333333,0.0,22.416666666666668
2022-04-01,16.55,72.70833333333333,6.7749999999999995,0.0,15.875
2022-04-02,15.308333333333332,75.58333333333333,5.945833333333333,0.0,34.041666666666664
2022-04-03,16.504166666666666,71.08333333333333,6.0249999999999995,0.0,10.416666666666666
2022-04-04,18.462500000000002,62.333333333333336,6.320833333333333,0.0,0.0
2022-04-05,18.558333333333334,63.291666666666664,5.716666666666666,0.0,28.333333333333332
2022-04-06,20.608333333333334,48.916666666666664,6.620833333333334,0.0,62.625
2022-04-07,22.59583333333333,34.416666666666664,7.841666666666666,0.0,0.0
2022-04-08,19.45,49.791666666666664,6.720833333333332,0.0,0.2916666666666667
2022-04-09,14.6,77.125,6.741666666666667,0.0,40.208333333333336
2022-04-10,14.741666666666667,75.79166666666667,6.45,0.0,31.666666666666668
2022-04-11,14.545833333333334,76.54166666666667,6.308333333333334,0.0,32.541666666666664
2022-04-12,14.525,76.75,6.0249999999999995,0.0,45.5
2022-04-13,15.233333333333334,72.79166666666667,6.2,0.0,13.083333333333334
2022-04-14,13.850000000000001,78.25,6.4624999999999995,0.0,38.458333333333336
2022-04-15,14.783333333333333,68.58333333333333,6.208333333333333,0.0,46.875
2022-04-16,14.525,70.29166666666667,6.075,0.0,0.9166666666666666
2022-04-17,14.725,77.20833333333333,6.116666666666667,0.0,21.875
2022-04-18,14.049999999999999,79.29166666666667,6.2875000000000005,0.0,49.5
2022-04-19,14.887500000000001,74.83333333333333,6.6375,0.0,50.75
2022-04-20,15.450000000000001,69.83333333333333,5.954166666666667,0.0,25.75
2022-04-21,17.208333333333332,66.625,6.483333333333333,0.0,0.0
2022-04-22,17.420833333333334,69.375,6.4750000000000005,0.0,1.6666666666666667
2022-04-23,16.033333333333335,75.41666666666667,6.916666666666667,0.0,5.0
2022-04-24,15.316666666666668,79.91666666666667,6.054166666666667,0.0,49.666666666666664
2022-04-25,16.054166666666667,76.41666666666667,6.566666666666666,0.0,36.791666666666664
2022-04-26,15.737499999999999,78.45833333333333,6.316666666666666,0.0,89.41666666666667
2022-04-27,16.2,70.375,5.870833333333334,0.0,0.125
2022-04-28,17.345833333333335,57.833333333333336,7.004166666666666,0.0,0.75
2022-04-29,14.299999999999999,77.29166666666667,6.0375000000000005,0.0,81.29166666666667
2022-04-30,15.345833333333333,72.20833333333333,6.270833333333333,0.0,33.25
2022-05-01,15.195833333333333,69.04166666666667,6.091666666666666,0.0,12.25
2022-05-02,14.262500000000001,74.70833333333333,5.866666666666667,0.0,18.0
2022-05-03,16.474999999999998,62.291666666666664,4.566666666666666,0.0,1.4583333333333333
2022-05-04,14.845833333333333,71.95833333333333,7.541666666666667,0.0,44.208333333333336
2022-05-05,15.170833333333334,76.5,5.645833333333333,0.0,99.625
2022-05-06,14.116666666666667,80.75,5.2749999999999995,0.0,97.29166666666667
2022-05-07,12.979166666666666,82.875,6.116666666666667,0.0,94.625
2022-05-08,14.558333333333332,73.54166666666667,4.316666666666666,0.0,78.08333333333333
2022-05-09,16.920833333333334,60.333333333333336,6.670833333333333,0.0,8.916666666666666
2022-05-10,17.608333333333334,47.666666666666664,7.5874999999999995,0.0,5.083333333333333
2022-05-11,14.279166666666667,78.29166666666667,5.979166666666667,0.0,44.166666666666664
2022-05-12,13.879166666666665,78.70833333333333,5.645833333333333,0.0,43.458333333333336
2022-05-13,13.641666666666666,77.95833333333333,4.804166666666666,0.0,52.791666666666664
2022-05-14,13.475,73.79166666666667,5.479166666666667,0.0,36.833333333333336
2022-05-15,12.195833333333333,77.29166666666667,4.804166666666666,0.0,24.333333333333332
2022-05-16,12.295833333333334,76.04166666666667,4.920833333333333,0.0,69.04166666666667
2022-05-17,12.5875,71.875,4.616666666666666,0.0,40.375
2022-05-18,13.608333333333334,62.833333333333336,6.7124999999999995,0.0,40.958333333333336
2022-05-19,14.170833333333334,72.04166666666667,6.295833333333333,0.8,38.125
2022-05-20,15.700000000000001,63.375,5.091666666666667,0.0,9.041666666666666
2022-05-21,16.033333333333335,62.583333333333336,6.729166666666667,0.0,9.041666666666666
2022-05-22,15.4125,71.70833333333333,5.658333333333334,0.0,18.083333333333332
2022-05-23,15.820833333333333,60.083333333333336,6.2250000000000005,0.0,2.3333333333333335
2022-05-24,14.283333333333333,73.70833333333333,5.304166666666666,0.0,33.208333333333336
2022-05-25,16.154166666666665,59.666666666666664,4.683333333333334,0.0,41.541666666666664
2022-05-26,14.304166666666667,71.25,5.541666666666667,0.0,71.5
2022-05-27,13.270833333333334,69.41666666666667,5.491666666666667,0.0,34.583333333333336
2022-05-28,11.745833333333332,79.375,4.9875,0.0,48.458333333333336
2022-05-29,11.304166666666667,77.54166666666667,5.291666666666667,0.0,28.125
2022-05-30,12.754166666666668,57.875,6.233333333333333,0.0,21.0
2022-05-31,11.825000000000001,68.33333333333333,5.204166666666667,0.0,86.45833333333333
2022-06-01,11.116666666666667,77.08333333333333,5.175,0.0,58.541666666666664
2022-06-02,12.391666666666666,68.91666666666667,5.9125000000000005,0.0,0.041666666666666664
2022-06-03,16.125,37.458333333333336,5.395833333333333,0.0,24.25
2022-06-04,15.862499999999999,42.583333333333336,5.4624999999999995,0.0,3.5416666666666665
2022-06-05,12.595833333333333,78.58333333333333,6.266666666666667,0.0,51.583333333333336
2022-06-06,14.458333333333334,68.16666666666667,5.816666666666666,0.0,26.875
2022-06-07,14.554166666666667,58.791666666666664,6.5,0.0,15.0
2022-06-08,12.795833333333334,84.25,3.8958333333333335,0.0,60.333333333333336
2022-06-09,13.158333333333333,78.41666666666667,5.158333333333333,0.0,45.75
2022-06-10,13.8375,56.416666666666664,5.1125,0.0,38.75
2022-06-11,11.458333333333334,76.25,3.9916666666666667,0.0,45.041666666666664
2022-06-12,12.049999999999999,55.208333333333336,5.183333333333334,0.0,0.20833333333333334
2022-06-13,11.204166666666666,72.66666666666667,5.575,0.0,51.125
2022-06-14,11.154166666666667,77.29166666666667,4.704166666666667,0.0,100.0
2022-06-15,10.7125,79.58333333333333,5.3875,0.0,97.08333333333333
2022-06-16,10.958333333333334,79.83333333333333,5.320833333333334,0.0,50.291666666666664
2022-06-17,12.170833333333334,69.25,6.083333333333333,0.0,0.6666666666666666
2022-06-18,12.808333333333332,52.583333333333336,6.491666666666667,0.0,58.875
2022-06-19,11.866666666666667,76.0,4.245833333333333,0.0,64.45833333333333
2022-06-20,10.0625,77.41666666666667,5.554166666666667,0.0,40.208333333333336
2022-06-21,10.866666666666667,72.58333333333333,5.6375,0.0,29.958333333333332
2022-06-22,11.391666666666666,70.125,6.604166666666667,0.0,15.583333333333334
2022-06-23,12.608333333333334,62.291666666666664,5.245833333333334,0.0,0.0
2022-06-24,13.229166666666666,56.25,4.1000000000000005,0.0,76.95833333333333
2022-06-25,12.366666666666667,60.583333333333336,5.091666666666667,0.0,99.95833333333333
2022-06-26,13.595833333333333,64.70833333333333,6.120833333333334,0.5,100.0
2022-06-27,12.766666666666666,73.375,4.033333333333333,0.4,66.33333333333333
2022-06-28,13.2875,65.875,5.958333333333333,0.0,12.75
2022-06-29,15.612499999999999,48.25,6.904166666666666,0.0,0.0
2022-06-30,14.1875,62.5,4.8125,0.0,4.5
2022-07-01,11.891666666666666,78.875,4.458333333333333,0.0,67.20833333333333
2022-07-02,13.549999999999999,63.416666666666664,5.3875,0.0,82.875
2022-07-03,13.533333333333333,60.5,5.370833333333334,0.0,43.833333333333336
2022-07-04,13.5625,64.83333333333333,4.454166666666667,0.0,16.166666666666668
2022-07-05,13.408333333333333,56.208333333333336,5.829166666666667,0.0,92.41666666666667
2022-07-06,11.3375,72.83333333333333,3.875,0.0,81.83333333333333
2022-07-07,14.841666666666667,40.416666666666664,6.1000000000000005,0.0,69.29166666666667
2022-07-08,13.65,65.66666666666667,7.0249999999999995,0.4,50.125
2022-07-09,10.808333333333332,84.25,5.1125,0.0,55.0
2022-07-10,11.279166666666667,72.20833333333333,6.795833333333333,0.0,0.041666666666666664
2022-07-11,11.808333333333332,75.66666666666667,6.8625,3.4,31.125
2022-07-12,13.1625,61.875,6.2875000000000005,0.0,4.166666666666667
2022-07-13,10.5375,83.79166666666667,5.829166666666667,0.0,79.0
2022-07-14,11.862499999999999,81.04166666666667,7.279166666666666,0.30000000000000004,76.04166666666667
2022-07-15,8.1625,87.25,5.208333333333333,14.9,73.08333333333333
2022-07-16,8.591666666666667,75.75,5.933333333333334,0.0,14.791666666666666
2022-07-17,11.066666666666665,68.58333333333333,4.691666666666666,0.0,4.416666666666667
2022-07-18,12.379166666666668,74.25,4.266666666666667,0.0,23.041666666666668
2022-07-19,13.424999999999999,72.54166666666667,4.583333333333333,0.0,21.875
2022-07-20,12.058333333333332,87.04166666666667,3.9291666666666667,0.3,100.0
2022-07-21,13.033333333333333,89.5,5.6875,0.2,67.875
2022-07-22,12.5,91.95833333333333,4.695833333333334,0.0,99.625
2022-07-23,12.383333333333333,89.95833333333333,4.208333333333333,0.0,71.04166666666667
2022-07-24,12.783333333333333,89.29166666666667,4.704166666666667,0.0,60.083333333333336
2022-07-25,12.995833333333332,87.375,5.025,0.0,64.125
2022-07-26,13.566666666666668,84.375,4.545833333333333,0.0,76.79166666666667
2022-07-27,13.691666666666668,84.41666666666667,5.016666666666667,0.0,86.70833333333333
2022-07-28,13.316666666666668,80.91666666666667,5.2625,0.0,50.541666666666664
2022-07-29,11.933333333333332,82.66666666666667,4.529166666666667,0.0,72.66666666666667
2022-07-30,11.408333333333333,82.83333333333333,4.491666666666666,0.0,60.958333333333336
2022-07-31,11.820833333333333,85.125,4.808333333333334,0.0,56.5
2022-08-01,11.424999999999999,84.04166666666667,4.620833333333333,0.0,75.45833333333333
2022-08-02,11.366666666666667,84.66666666666667,5.104166666666667,0.0,65.375
2022-08-03,11.483333333333334,78.83333333333333,6.2875000000000005,0.6000000000000001,56.083333333333336
2022-08-04,12.958333333333334,64.20833333333333,5.295833333333333,0.0,21.083333333333332
2022-08-05,13.791666666666666,62.125,5.625,0.0,33.541666666666664
2022-08-06,11.233333333333334,78.41666666666667,5.591666666666666,0.0,45.291666666666664
2022-08-07,13.174999999999999,61.291666666666664,6.125,0.0,23.041666666666668
2022-08-08,14.033333333333333,53.208333333333336,5.7124999999999995,0.0,8.416666666666666
2022-08-09,18.0625,27.0,8.200000000000001,0.0,0.25
2022-08-10,15.329166666666666,39.75,7.420833333333333,0.0,19.75
2022-08-11,11.299999999999999,77.95833333333333,5.358333333333333,0.0,99.41666666666667
2022-08-12,11.854166666666666,74.54166666666667,5.9125000000000005,0.0,51.416666666666664
2022-08-13,12.258333333333333,67.66666666666667,6.079166666666667,0.0,0.0
2022-08-14,11.445833333333333,73.875,6.729166666666667,0.0,44.0
2022-08-15,12.154166666666667,71.54166666666667,5.320833333333334,0.0,6.416666666666667
2022-08-16,15.200000000000001,49.083333333333336,6.770833333333333,0.0,0.0
2022-08-17,11.8125,76.95833333333333,6.908333333333334,0.0,34.458333333333336
2022-08-18,16.604166666666668,50.041666666666664,6.533333333333334,0.0,0.0
2022-08-19,15.670833333333334,48.25,7.445833333333334,0.0,3.5416666666666665
2022-08-20,13.695833333333333,73.25,6.283333333333334,0.0,32.708333333333336
2022-08-21,12.233333333333334,79.95833333333333,6.391666666666667,0.0,54.083333333333336
2022-08-22,12.995833333333332,73.58333333333333,5.125,0.0,46.916666666666664
2022-08-23,13.320833333333333,69.0,6.545833333333333,0.0,23.333333333333332
2022-08-24,13.0375,71.375,6.4375,0.0,37.166666666666664
2022-08-25,13.333333333333334,72.95833333333333,6.041666666666667,0.0,44.416666666666664
2022-08-26,11.795833333333333,81.33333333333333,6.2,0.0,58.083333333333336
2022-08-27,13.799999999999999,71.0,4.941666666666666,0.0,40.833333333333336
2022-08-28,15.879166666666668,59.5,5.829166666666667,0.0,0.0
2022-08-29,13.737499999999999,75.95833333333333,6.3125,0.0,44.0
2022-08-30,12.108333333333334,77.45833333333333,5.3999999999999995,0.0,45.166666666666664
2022-08-31,11.0625,78.625,6.925,0.0,69.83333333333333
2022-09-01,12.270833333333334,70.16666666666667,5.920833333333333,0.0,26.041666666666668
2022-09-02,14.487499999999999,59.708333333333336,5.804166666666667,0.0,0.0
2022-09-03,17.295833333333334,35.083333333333336,7.666666666666667,0.0,0.0
2022-09-04,16.925,36.0,8.120833333333334,0.0,0.0
2022-09-05,17.104166666666668,41.625,7.4125000000000005,0.0,0.0
2022-09-06,14.591666666666667,56.833333333333336,7.504166666666666,0.0,0.16666666666666666
2022-09-07,11.4375,75.125,7.183333333333334,0.0,44.041666666666664
2022-09-08,11.616666666666667,70.75,5.895833333333333,0.0,53.541666666666664
2022-09-09,12.158333333333333,70.41666666666667,6.516666666666667,0.0,13.333333333333334
2022-09-10,11.479166666666666,73.58333333333333,6.383333333333333,0.0,30.791666666666668
2022-09-11,12.0375,69.54166666666667,6.679166666666667,0.0,56.166666666666664
2022-09-12,12.229166666666666,67.75,7.4624999999999995,0.0,0.25
2022-09-13,11.554166666666667,71.5,6.4624999999999995,0.0,35.333333333333336
2022-09-14,15.283333333333333,53.916666666666664,6.570833333333333,0.0,0.0
2022-09-15,15.333333333333334,54.666666666666664,7.158333333333334,0.0,2.7916666666666665
2022-09-16,12.387500000000001,74.16666666666667,6.745833333333334,0.0,93.125
2022-09-17,12.754166666666668,68.54166666666667,7.745833333333334,0.0,57.375
2022-09-18,12.729166666666666,69.83333333333333,6.529166666666666,0.0,17.916666666666668
2022-09-19,12.841666666666667,70.95833333333333,7.945833333333333,0.0,2.4583333333333335
2022-09-20,12.466666666666667,64.83333333333333,7.3500000000000005,0.0,46.666666666666664
2022-09-21,14.041666666666666,52.791666666666664,5.983333333333333,0.0,0.0
2022-09-22,16.904166666666665,38.333333333333336,8.908333333333333,0.0,0.0
2022-09-23,13.275,74.54166666666667,7.245833333333334,0.0,44.333333333333336
2022-09-24,12.825000000000001,74.25,6.545833333333333,0.0,42.583333333333336
2022-09-25,14.195833333333333,66.875,7.104166666666667,0.0,22.041666666666668
2022-09-26,14.8375,60.041666666666664,6.883333333333333,0.0,1.25
2022-09-27,12.354166666666666,70.41666666666667,7.666666666666667,0.0,5.375
2022-09-28,13.616666666666667,69.33333333333333,7.029166666666666,0.0,31.541666666666668
2022-09-29,13.174999999999999,73.70833333333333,8.237499999999999,0.0,35.5
2022-09-30,14.2875,72.25,6.991666666666667,0.0,18.458333333333332
2022-10-01,13.933333333333332,72.29166666666667,6.633333333333333,0.0,42.083333333333336
2022-10-02,14.7875,69.25,7.1375,0.0,29.625
2022-10-03,13.604166666666666,70.875,7.570833333333333,0.0,39.75
2022-10-04,12.508333333333333,72.04166666666667,8.0375,0.0,17.375
2022-10-05,13.179166666666667,65.45833333333333,6.033333333333332,0.0,12.958333333333334
2022-10-06,18.016666666666666,45.708333333333336,7.033333333333334,0.0,1.2916666666666667
2022-10-07,19.479166666666668,40.291666666666664,9.320833333333333,0.0,3.4166666666666665
2022-10-08,15.304166666666667,73.0,7.5125,0.0,48.916666666666664
2022-10-09,14.495833333333332,70.29166666666667,8.054166666666667,0.0,19.041666666666668
2022-10-10,13.358333333333333,69.45833333333333,6.983333333333333,0.0,36.666666666666664
2022-10-11,13.833333333333334,69.08333333333333,7.5125,0.0,0.041666666666666664
2022-10-12,13.829166666666666,73.75,8.191666666666666,0.0,39.583333333333336
2022-10-13,14.920833333333334,70.375,6.5375000000000005,0.0,29.041666666666668
2022-10-14,15.512500000000001,67.75,8.320833333333333,0.0,0.5833333333333334
2022-10-15,14.720833333333333,71.95833333333333,6.904166666666666,0.0,37.791666666666664
2022-10-16,15.491666666666667,68.54166666666667,7.233333333333333,0.0,12.541666666666666
2022-10-17,15.666666666666666,67.45833333333333,7.8500000000000005,0.0,28.791666666666668
2022-10-18,14.458333333333334,68.83333333333333,7.458333333333333,0.0,21.833333333333332
2022-10-19,14.0375,65.79166666666667,7.3125,0.0,14.625
2022-10-20,16.208333333333332,59.333333333333336,7.625,0.0,0.0
2022-10-21,14.733333333333334,72.20833333333333,7.4624999999999995,0.0,32.041666666666664
2022-10-22,15.358333333333334,71.875,7.199999999999999,0.0,22.916666666666668
2022-10-23,15.608333333333334,69.20833333333333,7.7375,0.0,17.125
2022-10-24,15.033333333333333,70.58333333333333,7.029166666666666,0.0,28.0
2022-10-25,14.049999999999999,69.70833333333333,7.383333333333333,0.0,61.791666666666664
2022-10-26,15.733333333333334,57.583333333333336,7.575,0.0,0.0
2022-10-27,15.091666666666667,65.125,7.641666666666667,0.0,11.416666666666666
2022-10-28,15.237499999999999,67.91666666666667,7.929166666666667,0.0,25.458333333333332
2022-10-29,15.266666666666666,72.70833333333333,7.8374999999999995,0.0,17.125
2022-10-30,15.183333333333332,70.20833333333333,6.870833333333334,0.0,46.708333333333336
2022-10-31,16.604166666666668,64.20833333333333,8.195833333333333,0.0,13.583333333333334
2022-11-01,17.120833333333334,62.083333333333336,6.916666666666667,0.0,0.0
2022-11-02,17.320833333333333,62.708333333333336,6.854166666666667,0.0,0.0
2022-11-03,16.0,66.04166666666667,7.9624999999999995,0.0,0.2916666666666667
2022-11-04,14.941666666666668,67.04166666666667,7.45,0.0,1.875
2022-11-05,14.924999999999999,70.875,7.854166666666667,0.0,32.041666666666664
2022-11-06,15.829166666666666,70.79166666666667,7.841666666666666,0.0,45.708333333333336
2022-11-07,15.8375,73.375,8.179166666666667,0.0,78.875
2022-11-08,16.587500000000002,72.125,8.029166666666667,0.0,90.29166666666667
2022-11-09,16.816666666666666,66.16666666666667,8.358333333333333,0.0,37.708333333333336
2022-11-10,16.6875,62.5,8.029166666666667,0.0,40.75
2022-11-11,16.75,63.458333333333336,7.183333333333334,0.0,99.83333333333333
2022-11-12,16.4375,68.0,7.845833333333334,0.0,74.04166666666667
2022-11-13,17.829166666666666,61.25,7.7875000000000005,0.0,22.333333333333332
2022-11-14,21.333333333333332,45.125,8.1625,0.0,5.291666666666667
2022-11-15,17.008333333333333,65.70833333333333,9.054166666666667,0.0,59.875
2022-11-16,17.791666666666668,70.08333333333333,8.1625,0.0,51.375
2022-11-17,17.966666666666665,72.29166666666667,8.395833333333334,0.0,31.875
2022-11-18,17.55,72.66666666666667,8.345833333333333,0.0,35.916666666666664
2022-11-19,17.662499999999998,73.16666666666667,8.154166666666667,0.0,36.25
2022-11-20,17.370833333333334,73.95833333333333,7.983333333333333,0.0,43.75
2022-11-21,16.895833333333332,73.33333333333333,8.450000000000001,0.0,28.791666666666668
2022-11-22,17.770833333333332,70.08333333333333,8.158333333333333,0.0,30.0
2022-11-23,18.01666666666667,68.0,7.870833333333334,0.0,17.041666666666668
2022-11-24,19.4875,60.291666666666664,7.733333333333333,0.0,1.5833333333333333
2022-11-25,20.745833333333334,54.291666666666664,7.754166666666666,0.0,28.708333333333332
2022-11-26,18.545833333333334,65.20833333333333,9.066666666666666,0.0,7.125
2022-11-27,17.583333333333332,73.54166666666667,8.658333333333333,0.0,35.25
2022-11-28,16.829166666666666,74.83333333333333,8.341666666666667,0.0,56.625
2022-11-29,16.620833333333334,74.95833333333333,8.133333333333333,0.0,63.25
2022-11-30,17.462500000000002,69.75,8.674999999999999,0.0,44.083333333333336
2022-12-01,17.754166666666666,70.33333333333333,8.708333333333334,0.0,34.958333333333336
2022-12-02,18.3625,70.08333333333333,8.241666666666667,0.0,31.958333333333332
2022-12-03,18.474999999999998,68.29166666666667,8.666666666666666,0.0,12.833333333333334
2022-12-04,19.616666666666667,65.5,8.6625,0.0,14.416666666666666
2022-12-05,18.858333333333334,68.20833333333333,8.108333333333333,0.0,18.791666666666668
2022-12-06,18.75,67.29166666666667,8.383333333333333,0.0,37.875
2022-12-07,18.454166666666666,68.625,8.629166666666666,0.0,66.91666666666667
2022-12-08,18.25,70.625,8.720833333333333,0.0,73.66666666666667
2022-12-09,19.291666666666668,69.08333333333333,8.195833333333333,0.0,53.291666666666664
2022-12-10,20.2375,68.41666666666667,9.049999999999999,0.0,10.875
